tag,step,wall_time,value
train_loss_kd,28,1767867014.3419764,8.105411529541016
train_loss_kd,29,1767867052.5215821,8.074350357055664
train_loss_kd,30,1767867090.693602,8.037922859191895
train_loss_kd,31,1767867129.0086873,8.024223327636719
train_loss_kd,32,1767867167.318826,7.985301494598389
train_loss_kd,33,1767867205.6464312,7.967590808868408
train_loss_kd,34,1767867243.888432,7.953126907348633
train_loss_kd,35,1767867281.9755294,7.91829252243042
train_loss_kd,36,1767867320.1836624,7.930251598358154
train_loss_kd,37,1767867358.4059694,7.8810272216796875
train_loss_kd,38,1767867396.7008975,7.85900354385376
train_loss_kd,39,1767867435.0432823,7.846432685852051
train_loss_kd,40,1767867473.3455436,7.828747749328613
train_loss_kd,41,1767867511.6424775,7.81196928024292
train_loss_kd,42,1767867549.911397,7.81068229675293
train_loss_kd,43,1767867588.011045,7.786270618438721
train_loss_kd,44,1767867626.2346196,7.778618335723877
train_loss_kd,45,1767867664.3730364,7.764317035675049
train_loss_kd,46,1767867702.6296349,7.765052318572998
train_loss_kd,47,1767867740.9116108,7.754769802093506
train_loss_kd,48,1767867779.016104,7.732902526855469
train_loss_kd,49,1767867817.257638,7.736375331878662
train_loss_kd,50,1767867855.4657624,7.722893238067627
train_loss_kd,51,1767867893.6388178,7.717927932739258
train_loss_kd,52,1767867931.8690243,7.71117639541626
train_loss_kd,53,1767867970.1219327,7.707698822021484
train_loss_kd,54,1767868008.3270404,7.682538032531738
train_loss_kd,55,1767868046.505634,7.680510520935059
train_loss_kd,56,1767868084.812373,7.663475513458252
train_loss_kd,57,1767868122.9584959,7.66428279876709
train_loss_kd,58,1767868161.144455,7.638655662536621
train_loss_kd,59,1767868199.287269,7.626804828643799
train_loss_kd,60,1767868237.6099856,7.6357340812683105
train_loss_kd,61,1767868275.84938,7.622935771942139
train_loss_kd,62,1767868314.0729022,7.606716156005859
train_loss_kd,63,1767868352.2986295,7.603582382202148
train_loss_kd,64,1767868390.469462,7.6210432052612305
train_loss_kd,65,1767868428.7435725,7.59691858291626
train_loss_kd,66,1767868466.9751537,7.592376232147217
train_loss_kd,67,1767868505.2178605,7.608121395111084
train_loss_kd,68,1767868543.400906,7.597090244293213
train_loss_kd,69,1767868581.6455827,7.580695152282715
train_loss_kd,70,1767868619.681997,7.575901508331299
train_loss_kd,71,1767868657.9227762,7.577789783477783
train_loss_kd,72,1767868696.189652,7.563727378845215
train_loss_kd,73,1767868734.403682,7.552011966705322
train_loss_kd,74,1767868772.7531228,7.547150611877441
train_loss_kd,75,1767868811.0268743,7.541884422302246
train_loss_kd,76,1767868849.3707843,7.530677795410156
train_loss_kd,77,1767868887.8775592,7.5317816734313965
train_loss_kd,78,1767868926.211176,7.514535903930664
train_loss_kd,79,1767868964.6929042,7.507704257965088
train_loss_kd,80,1767869003.552253,7.5032267570495605
train_loss_kd,81,1767869041.9066648,7.5334882736206055
train_loss_kd,82,1767869080.1507068,7.50745153427124
train_loss_kd,83,1767869118.3164754,7.506064414978027
train_loss_kd,84,1767869156.600507,7.510573387145996
train_loss_kd,85,1767869194.9891474,7.500024795532227
train_loss_kd,86,1767869233.2666895,7.4942803382873535
train_loss_kd,87,1767869271.5227647,7.482801914215088
train_loss_kd,88,1767869309.7765265,7.486661434173584
train_loss_kd,89,1767869347.9986427,7.490341663360596
train_loss_kd,90,1767869386.287715,7.476141452789307
train_loss_kd,91,1767869424.5128572,7.485290050506592
train_loss_kd,92,1767869462.7135687,7.484567642211914
train_loss_kd,93,1767869500.9326649,7.476405620574951
train_loss_kd,94,1767869539.2448854,7.472851753234863
train_loss_kd,95,1767869577.5492456,7.473899841308594
train_loss_kd,96,1767869615.744185,7.465198993682861
train_loss_kd,97,1767869654.0670335,7.470468997955322
train_loss_kd,98,1767869692.2351294,7.475744247436523
train_loss_kd,99,1767869730.5675778,7.468209743499756
train_loss_kd,100,1767869768.877327,7.463838577270508
train_loss_kd,101,1767869807.2792785,7.458427906036377
train_loss_kd,102,1767869845.5313764,7.445894241333008
train_loss_kd,103,1767869883.864532,7.458520412445068
train_loss_kd,104,1767869921.9764938,7.454659461975098
train_loss_kd,105,1767869960.2612424,7.441232204437256
train_loss_kd,106,1767869998.4457693,7.424602031707764
train_loss_kd,107,1767870036.64686,7.44534158706665
train_loss_kd,108,1767870074.8705552,7.432077884674072
train_loss_kd,109,1767870112.970734,7.432193756103516
train_loss_kd,110,1767870151.1795254,7.414910316467285
train_loss_kd,111,1767870189.3995373,7.43369722366333
train_loss_kd,112,1767870227.6309454,7.442323684692383
train_loss_kd,113,1767870265.8380437,7.421020030975342
train_loss_kd,114,1767870303.9872475,7.444744110107422
train_loss_kd,115,1767870342.1389506,7.427250862121582
train_loss_kd,116,1767870380.3109612,7.432849884033203
train_loss_kd,117,1767870418.5537379,7.411493301391602
train_loss_kd,118,1767870456.7829256,7.414602756500244
train_loss_kd,119,1767870494.9867907,7.4111104011535645
train_loss_kd,120,1767870533.2411666,7.400608539581299
train_loss_kd,121,1767870571.4293475,7.410315036773682
train_loss_kd,122,1767870609.5849245,7.406927108764648
train_loss_kd,123,1767870647.8162246,7.410998821258545
train_loss_kd,124,1767870686.1702368,7.413721561431885
train_loss_kd,125,1767870724.3554876,7.405446529388428
train_loss_kd,126,1767870762.6188834,7.394738674163818
train_loss_kd,127,1767870800.8677227,7.410099983215332
train_loss_kd,128,1767870839.1589787,7.410306453704834
train_loss_kd,129,1767870877.3146803,7.397588729858398
train_loss_kd,130,1767870915.5703008,7.398050785064697
train_loss_kd,131,1767870953.7826507,7.386109352111816
train_loss_kd,132,1767870992.0578341,7.385400295257568
train_loss_kd,133,1767871030.319135,7.3898820877075195
train_loss_kd,134,1767871068.4997108,7.400257587432861
train_loss_kd,135,1767871106.7306514,7.38447380065918
train_loss_kd,136,1767871144.8706431,7.376606464385986
train_loss_kd,137,1767871183.2454987,7.39817476272583
train_loss_kd,138,1767871221.4550254,7.386406421661377
train_loss_kd,139,1767871259.6048415,7.386338710784912
train_loss_kd,140,1767871297.8639245,7.371196746826172
train_loss_kd,141,1767871336.0645518,7.393558025360107
train_loss_kd,142,1767871374.3681703,7.3939313888549805
train_loss_kd,143,1767871412.5970254,7.394750595092773
train_loss_kd,144,1767871450.869931,7.380100727081299
train_loss_kd,145,1767871489.0369053,7.398405075073242
train_loss_kd,146,1767871527.2207952,7.374152183532715
train_loss_kd,147,1767871565.5045557,7.384592056274414
train_loss_kd,148,1767871603.6933568,7.364078521728516
train_loss_kd,149,1767871641.93289,7.38640832901001
train_loss_kd,150,1767871680.1331224,7.381267070770264
train_loss_kd,151,1767871718.563385,6.677401065826416
train_loss_kd,152,1767871756.9030104,6.297055721282959
train_loss_kd,153,1767871795.1736104,6.067569732666016
train_loss_kd,154,1767871833.5748956,6.00181245803833
train_loss_kd,155,1767871871.7861457,5.977636814117432
train_loss_kd,156,1767871910.0663815,5.924959659576416
train_loss_kd,157,1767871948.5045516,5.9097795486450195
train_loss_kd,158,1767871986.8555133,5.879976272583008
train_loss_kd,159,1767872025.1618683,5.837127208709717
train_loss_kd,160,1767872063.3953404,5.811982154846191
train_loss_kd,161,1767872101.6976008,5.777348041534424
train_loss_kd,162,1767872139.9640496,5.738649845123291
train_loss_kd,163,1767872178.2898376,5.710687637329102
train_loss_kd,164,1767872216.7014117,5.705009937286377
train_loss_kd,165,1767872255.0897584,5.677233695983887
train_loss_kd,166,1767872299.3997397,5.660593509674072
train_loss_kd,167,1767872337.863702,5.648427963256836
train_loss_kd,168,1767872376.0935013,5.627089023590088
train_loss_kd,169,1767872414.3986425,5.615243911743164
train_loss_kd,170,1767872452.988753,5.616650581359863
train_loss_kd,171,1767872491.339608,5.612278461456299
train_loss_kd,172,1767872529.6087372,5.622472286224365
train_loss_kd,173,1767872567.8952558,5.615996837615967
train_loss_kd,174,1767872606.1769953,5.610806465148926
train_loss_kd,175,1767872644.5289426,5.632648944854736
train_loss_kd,176,1767872682.971739,5.62537145614624
train_loss_kd,177,1767872721.40293,5.619475364685059
train_loss_kd,178,1767872759.852929,5.613053798675537
train_loss_kd,179,1767872798.2745237,5.6026129722595215
train_loss_kd,180,1767872836.714131,5.611342430114746
train_loss_kd,181,1767872874.9861267,5.317779541015625
train_loss_kd,182,1767872913.301705,5.176957607269287
train_loss_kd,183,1767872951.5872803,5.112246036529541
train_loss_kd,184,1767872990.0143068,5.082603931427002
train_loss_kd,185,1767873028.4466522,5.059898853302002
train_loss_kd,186,1767873066.7442098,5.0462775230407715
train_loss_kd,187,1767873105.0969634,5.02940034866333
train_loss_kd,188,1767873143.6616302,5.009081840515137
train_loss_kd,189,1767873181.9471335,4.980494976043701
train_loss_kd,190,1767873220.3899868,4.957273006439209
train_loss_kd,191,1767873258.7661326,4.936183929443359
train_loss_kd,192,1767873297.3354619,4.920816421508789
train_loss_kd,193,1767873335.8439703,4.904167175292969
train_loss_kd,194,1767873374.4372227,4.901357173919678
train_loss_kd,195,1767873412.9622557,4.8972039222717285
train_loss_kd,196,1767873451.9545147,4.891085147857666
train_loss_kd,197,1767873490.6908169,4.895172119140625
train_loss_kd,198,1767873529.3129246,4.889622688293457
train_loss_kd,199,1767873567.6187713,4.89589786529541
train_loss_kd,200,1767873605.8923712,4.8937506675720215
train_loss_kd,201,1767873644.1621306,4.88847541809082
train_loss_kd,202,1767873682.421465,4.885400772094727
train_loss_kd,203,1767873720.6829567,4.877962112426758
train_loss_kd,204,1767873758.9976783,4.860239505767822
train_loss_kd,205,1767873797.252183,4.846527099609375
train_loss_kd,206,1767873835.6186383,4.835433006286621
train_loss_kd,207,1767873873.8423128,4.823714256286621
train_loss_kd,208,1767873912.1613123,4.817389965057373
train_loss_kd,209,1767873950.478679,4.808699131011963
train_loss_kd,210,1767873988.8818982,4.807101249694824
train_loss_kd,211,1767874027.192972,4.694473743438721
train_loss_kd,212,1767874065.528601,4.747279167175293
train_loss_kd,213,1767874103.8772898,4.796380043029785
train_loss_kd,214,1767874142.1858258,4.862674713134766
train_loss_kd,215,1767874180.535334,4.943334102630615
train_loss_kd,216,1767874218.838689,5.036463260650635
train_loss_kd,217,1767874257.1048846,5.138735771179199
train_loss_kd,218,1767874295.4229705,5.2349853515625
train_loss_kd,219,1767874333.810629,5.329599857330322
train_loss_kd,220,1767874372.1082623,5.422450542449951
train_loss_kd,221,1767874410.537926,5.498037815093994
train_loss_kd,222,1767874448.9213085,5.551534652709961
train_loss_kd,223,1767874487.322244,5.574824333190918
train_loss_kd,224,1767874525.714425,5.564864158630371
train_loss_kd,225,1767874564.04076,5.513820648193359
train_loss_kd,226,1767874602.3067758,5.424882888793945
train_loss_kd,227,1767874640.719725,5.311885356903076
train_loss_kd,228,1767874679.0364122,5.2025322914123535
train_loss_kd,229,1767874717.4256876,5.108232021331787
train_loss_kd,230,1767874755.623598,5.045806407928467
train_loss_kd,231,1767874793.9144616,5.014378547668457
train_loss_kd,232,1767874832.2535489,4.99571418762207
train_loss_kd,233,1767874870.4727926,5.011531829833984
train_loss_kd,234,1767874908.7147975,5.030407905578613
train_loss_kd,235,1767874947.004615,5.05588436126709
train_loss_kd,236,1767874985.2637506,5.088963985443115
train_loss_kd,237,1767875023.6012387,5.1146111488342285
train_loss_kd,238,1767875061.904328,5.137928485870361
train_loss_kd,239,1767875100.126791,5.157755374908447
train_loss_kd,240,1767875138.4895546,5.165252685546875
