tag,step,wall_time,value
train_loss_kd,29,1767857856.3182905,8.201746940612793
train_loss_kd,30,1767857894.56405,8.162162780761719
train_loss_kd,31,1767857932.9111965,8.14033317565918
train_loss_kd,32,1767857971.154711,8.129633903503418
train_loss_kd,33,1767858009.4096286,8.108953475952148
train_loss_kd,34,1767858047.667596,8.069476127624512
train_loss_kd,35,1767858085.9953132,8.066629409790039
train_loss_kd,36,1767858124.356127,8.040648460388184
train_loss_kd,37,1767858162.55714,8.022811889648438
train_loss_kd,38,1767858200.8980505,8.007856369018555
train_loss_kd,39,1767858239.1638608,7.977333068847656
train_loss_kd,40,1767858277.4227824,8.00072956085205
train_loss_kd,41,1767858315.765014,7.97077751159668
train_loss_kd,42,1767858354.021721,7.979416847229004
train_loss_kd,43,1767858392.2471547,7.942721843719482
train_loss_kd,44,1767858430.4450955,7.953190803527832
train_loss_kd,45,1767858468.7156718,7.925258159637451
train_loss_kd,46,1767858507.0002246,7.910304069519043
train_loss_kd,47,1767858545.185905,7.901547908782959
train_loss_kd,48,1767858583.4608903,7.898334980010986
train_loss_kd,49,1767858621.727656,7.9206624031066895
train_loss_kd,50,1767858660.0614011,7.875036239624023
train_loss_kd,51,1767858698.2669907,7.881985664367676
train_loss_kd,52,1767858736.4454334,7.877590179443359
train_loss_kd,53,1767858774.7671385,7.861560344696045
train_loss_kd,54,1767858813.037107,7.86032772064209
train_loss_kd,55,1767858851.4761517,7.8387064933776855
train_loss_kd,56,1767858889.7421947,7.831291198730469
train_loss_kd,57,1767858928.0933464,7.824132442474365
train_loss_kd,58,1767858966.3546586,7.813539028167725
train_loss_kd,59,1767859004.5536425,7.8152947425842285
train_loss_kd,60,1767859042.8412929,7.8114914894104
train_loss_kd,61,1767859081.059759,7.807446002960205
train_loss_kd,62,1767859119.3794923,7.768138885498047
train_loss_kd,63,1767859157.634396,7.791219711303711
train_loss_kd,64,1767859195.9625967,7.794402122497559
train_loss_kd,65,1767859234.3668141,7.7826128005981445
train_loss_kd,66,1767859272.6964145,7.755725860595703
train_loss_kd,67,1767859310.9121673,7.7710700035095215
train_loss_kd,68,1767859349.163884,7.761180877685547
train_loss_kd,69,1767859387.3777337,7.766048431396484
train_loss_kd,70,1767859425.556463,7.758423805236816
train_loss_kd,71,1767859463.9224684,7.753412246704102
train_loss_kd,72,1767859502.157784,7.7493486404418945
train_loss_kd,73,1767859540.402592,7.748809814453125
train_loss_kd,74,1767859578.8103368,7.731281757354736
train_loss_kd,75,1767859617.3093524,7.73975133895874
train_loss_kd,76,1767859655.702265,7.73244571685791
train_loss_kd,77,1767859694.4813828,7.698938369750977
train_loss_kd,78,1767859732.8051074,7.733394622802734
train_loss_kd,79,1767859771.1337771,7.702921390533447
train_loss_kd,80,1767859809.4300835,7.717630863189697
train_loss_kd,81,1767859847.7098637,7.729698181152344
train_loss_kd,82,1767859886.1018686,7.689934730529785
train_loss_kd,83,1767859924.4499223,7.716393947601318
train_loss_kd,84,1767859962.7087638,7.7229461669921875
train_loss_kd,85,1767860001.0333865,7.720775127410889
train_loss_kd,86,1767860039.3323586,7.70937442779541
train_loss_kd,87,1767860077.6947737,7.717407703399658
train_loss_kd,88,1767860115.9839208,7.7035088539123535
train_loss_kd,89,1767860154.183283,7.697721481323242
train_loss_kd,90,1767860192.468967,7.703875541687012
train_loss_kd,91,1767860230.650646,7.700100421905518
train_loss_kd,92,1767860268.9534247,7.69426155090332
train_loss_kd,93,1767860307.1758287,7.684597492218018
train_loss_kd,94,1767860345.5864844,7.686232089996338
train_loss_kd,95,1767860383.999484,7.661239147186279
train_loss_kd,96,1767860422.3166668,7.671459674835205
train_loss_kd,97,1767860460.5205798,7.668964862823486
train_loss_kd,98,1767860498.7590027,7.666706562042236
train_loss_kd,99,1767860537.0162282,7.681855201721191
train_loss_kd,100,1767860575.097134,7.683350086212158
train_loss_kd,101,1767860613.2979069,7.674267768859863
train_loss_kd,102,1767860651.5208492,7.670344352722168
train_loss_kd,103,1767860689.7721531,7.6715922355651855
train_loss_kd,104,1767860728.1257372,7.642346382141113
train_loss_kd,105,1767860766.3885543,7.667745590209961
train_loss_kd,106,1767860804.6676064,7.665220737457275
train_loss_kd,107,1767860843.0025089,7.666900157928467
train_loss_kd,108,1767860881.356272,7.657119274139404
train_loss_kd,109,1767860919.5988536,7.675185203552246
train_loss_kd,110,1767860957.9304068,7.649844169616699
train_loss_kd,111,1767860996.2531514,7.647458076477051
train_loss_kd,112,1767861034.575459,7.650134563446045
train_loss_kd,113,1767861072.948383,7.6533660888671875
train_loss_kd,114,1767861111.3267157,7.648687362670898
train_loss_kd,115,1767861149.671384,7.648253440856934
train_loss_kd,116,1767861187.7333932,7.646275520324707
train_loss_kd,117,1767861225.9988723,7.655174732208252
train_loss_kd,118,1767861264.3300145,7.666997909545898
train_loss_kd,119,1767861302.6323278,7.648850440979004
train_loss_kd,120,1767861340.900149,7.646442890167236
train_loss_kd,121,1767861379.189739,7.634605884552002
train_loss_kd,122,1767861417.5360398,7.620332717895508
train_loss_kd,123,1767861455.7630198,7.635904312133789
train_loss_kd,124,1767861494.0100782,7.62184476852417
train_loss_kd,125,1767861532.3616707,7.618381977081299
train_loss_kd,126,1767861570.6298134,7.617844581604004
train_loss_kd,127,1767861608.972513,7.6235761642456055
train_loss_kd,128,1767861647.3176239,7.61191463470459
train_loss_kd,129,1767861685.5302274,7.61955451965332
train_loss_kd,130,1767861723.812137,7.624233722686768
train_loss_kd,131,1767861761.9697344,7.625459671020508
train_loss_kd,132,1767861800.3895135,7.623210430145264
train_loss_kd,133,1767861838.6903572,7.604586124420166
train_loss_kd,134,1767861876.9357796,7.5963358879089355
train_loss_kd,135,1767861915.2826416,7.598191261291504
train_loss_kd,136,1767861953.514888,7.612110137939453
train_loss_kd,137,1767861991.806264,7.618841171264648
train_loss_kd,138,1767862030.256737,7.606942176818848
train_loss_kd,139,1767862068.6014526,7.6181206703186035
train_loss_kd,140,1767862106.9817026,7.6025710105896
train_loss_kd,141,1767862145.260844,7.597177982330322
train_loss_kd,142,1767862183.562446,7.609604835510254
train_loss_kd,143,1767862221.7470233,7.5946574211120605
train_loss_kd,144,1767862260.017241,7.579293727874756
train_loss_kd,145,1767862298.3367486,7.590816497802734
train_loss_kd,146,1767862336.6637177,7.585245609283447
train_loss_kd,147,1767862374.9961257,7.584005832672119
train_loss_kd,148,1767862413.3745172,7.601972579956055
train_loss_kd,149,1767862451.6903048,7.606054306030273
train_loss_kd,150,1767862490.039093,7.593822479248047
train_loss_kd,151,1767862528.4336216,7.015624523162842
train_loss_kd,152,1767862566.7310007,6.618782043457031
train_loss_kd,153,1767862604.9959273,6.343300819396973
train_loss_kd,154,1767862643.3486438,6.333048343658447
train_loss_kd,155,1767862681.5972173,6.276348114013672
train_loss_kd,156,1767862719.9121847,6.234553337097168
train_loss_kd,157,1767862758.1723711,6.207595348358154
train_loss_kd,158,1767862796.3819616,6.11306619644165
train_loss_kd,159,1767862834.672637,6.107891082763672
train_loss_kd,160,1767862873.0345137,6.048766136169434
train_loss_kd,161,1767862911.325677,6.006669998168945
train_loss_kd,162,1767862949.6306546,6.01224422454834
train_loss_kd,163,1767862987.82864,5.952945232391357
train_loss_kd,164,1767863026.1016977,5.975021839141846
train_loss_kd,165,1767863064.4026012,5.922165870666504
train_loss_kd,166,1767863102.7106028,5.92915678024292
train_loss_kd,167,1767863141.0311956,5.9180216789245605
train_loss_kd,168,1767863179.2936656,5.888051986694336
train_loss_kd,169,1767863217.5367901,5.898864269256592
train_loss_kd,170,1767863255.8177748,5.872672080993652
train_loss_kd,171,1767863294.0181668,5.89174747467041
train_loss_kd,172,1767863332.2301347,5.856661796569824
train_loss_kd,173,1767863370.415851,5.875143051147461
train_loss_kd,174,1767863408.7229266,5.863671779632568
train_loss_kd,175,1767863446.9278169,5.85925817489624
train_loss_kd,176,1767863485.172038,5.848987102508545
train_loss_kd,177,1767863523.3582084,5.860671520233154
train_loss_kd,178,1767863561.6765804,5.849011421203613
train_loss_kd,179,1767863599.8543296,5.851983547210693
train_loss_kd,180,1767863638.0895882,5.84751033782959
train_loss_kd,181,1767863676.4106386,5.643833160400391
train_loss_kd,182,1767863714.7716024,5.575441360473633
train_loss_kd,183,1767863752.9915297,5.43074893951416
train_loss_kd,184,1767863791.2769933,5.317526340484619
train_loss_kd,185,1767863829.6157045,5.264854431152344
train_loss_kd,186,1767863867.9504976,5.234823226928711
train_loss_kd,187,1767863906.2611916,5.225663185119629
train_loss_kd,188,1767863944.5264025,5.203074932098389
train_loss_kd,189,1767863982.808277,5.17700719833374
train_loss_kd,190,1767864021.0562623,5.147017002105713
train_loss_kd,191,1767864059.4571874,5.133376121520996
train_loss_kd,192,1767864097.649402,5.125915050506592
train_loss_kd,193,1767864135.9332101,5.121866703033447
train_loss_kd,194,1767864174.142036,5.1230244636535645
train_loss_kd,195,1767864212.4873693,5.130881309509277
train_loss_kd,196,1767864250.6928334,5.137314319610596
train_loss_kd,197,1767864288.980136,5.126107692718506
train_loss_kd,198,1767864327.2958705,5.113484859466553
train_loss_kd,199,1767864365.6140935,5.095993995666504
train_loss_kd,200,1767864403.8981197,5.079671382904053
train_loss_kd,201,1767864442.2696812,5.066418170928955
train_loss_kd,202,1767864480.5821233,5.059690475463867
train_loss_kd,203,1767864518.8017883,5.046828269958496
train_loss_kd,204,1767864557.0393462,5.040220737457275
train_loss_kd,205,1767864595.3552127,5.040395259857178
train_loss_kd,206,1767864633.6569188,5.036113262176514
train_loss_kd,207,1767864671.9513526,5.039789199829102
train_loss_kd,208,1767864710.2915707,5.040839672088623
train_loss_kd,209,1767864748.5053644,5.04289436340332
train_loss_kd,210,1767864786.8933618,5.036153316497803
train_loss_kd,211,1767864825.1355813,4.885207653045654
train_loss_kd,212,1767864863.3965921,4.972028732299805
train_loss_kd,213,1767864901.662684,5.051060676574707
train_loss_kd,214,1767864939.9832754,5.148982048034668
train_loss_kd,215,1767864978.3410294,5.268066883087158
train_loss_kd,216,1767865016.6898682,5.392517566680908
train_loss_kd,217,1767865054.9668744,5.5033416748046875
train_loss_kd,218,1767865093.395531,5.576427936553955
train_loss_kd,219,1767865131.651936,5.588274002075195
train_loss_kd,220,1767865169.801593,5.545468807220459
train_loss_kd,221,1767865208.076006,5.451503276824951
train_loss_kd,222,1767865246.4271028,5.3371171951293945
train_loss_kd,223,1767865284.6364503,5.234182357788086
train_loss_kd,224,1767865322.845889,5.171322345733643
train_loss_kd,225,1767865361.2501915,5.142510890960693
train_loss_kd,226,1767865399.52545,5.140313148498535
train_loss_kd,227,1767865437.8632274,5.154922962188721
train_loss_kd,228,1767865476.1295679,5.190886974334717
train_loss_kd,229,1767865514.32319,5.224203586578369
train_loss_kd,230,1767865552.575792,5.264462947845459
train_loss_kd,231,1767865590.9473605,5.296310901641846
train_loss_kd,232,1767865629.1891258,5.31070613861084
train_loss_kd,233,1767865667.4609568,5.315220832824707
train_loss_kd,234,1767865705.6820967,5.304808616638184
train_loss_kd,235,1767865743.9793785,5.286336898803711
train_loss_kd,236,1767865782.3710508,5.258421421051025
train_loss_kd,237,1767865820.7080152,5.232367038726807
train_loss_kd,238,1767865858.8764086,5.206640243530273
train_loss_kd,239,1767865897.0391712,5.193619728088379
train_loss_kd,240,1767865935.3069112,5.191158294677734
