tag,step,wall_time,value
train_loss,181,1764972855.1697795,3.5410304069519043
train_loss,182,1764972876.7730906,3.4105846881866455
train_loss,183,1764972898.2710283,3.3702189922332764
train_loss,184,1764972919.899154,3.366365671157837
train_loss,185,1764972941.44061,3.3578319549560547
train_loss,186,1764972962.9551358,3.348987340927124
train_loss,187,1764972984.5514736,3.313004732131958
train_loss,188,1764973005.9552486,3.2698683738708496
train_loss,189,1764973027.569344,3.2294487953186035
train_loss,190,1764973049.1214535,3.1986405849456787
train_loss,191,1764973070.6188855,3.17334246635437
train_loss,192,1764973092.2309065,3.1741702556610107
train_loss,193,1764973113.6443486,3.171308994293213
train_loss,194,1764973135.1074893,3.1750190258026123
train_loss,195,1764973156.5908942,3.1747453212738037
train_loss,196,1764973178.1441875,3.1798295974731445
train_loss,197,1764973199.5478883,3.1711044311523438
train_loss,198,1764973221.1948817,3.1614441871643066
train_loss,199,1764973242.7126372,3.152763605117798
train_loss,200,1764973264.2692688,3.141425848007202
train_loss,201,1764973285.7974765,3.135551691055298
train_loss,202,1764973307.3399978,3.1291027069091797
train_loss,203,1764973328.7758837,3.1267480850219727
train_loss,204,1764973350.2835352,3.128453254699707
train_loss,205,1764973371.6693318,3.118880271911621
train_loss,206,1764973393.1776998,3.110490083694458
train_loss,207,1764973414.7096288,3.1030185222625732
train_loss,208,1764973436.2348583,3.095914840698242
train_loss,209,1764973457.7561755,3.0902886390686035
train_loss,210,1764973479.314264,3.0846457481384277
train_loss,211,1764973500.8284745,3.0190348625183105
train_loss,212,1764973522.4820065,3.028221845626831
train_loss,213,1764973543.981499,3.0435428619384766
train_loss,214,1764973565.5932865,3.078171730041504
train_loss,215,1764973587.1433496,3.107020854949951
train_loss,216,1764973608.7003236,3.1272459030151367
train_loss,217,1764973630.2316344,3.1442153453826904
train_loss,218,1764973651.7566605,3.1474132537841797
train_loss,219,1764973673.3073473,3.1398518085479736
train_loss,220,1764973694.7998333,3.127995729446411
train_loss,221,1764973716.1926703,3.1139941215515137
train_loss,222,1764973737.7591834,3.1055002212524414
train_loss,223,1764973759.2327528,3.096752405166626
train_loss,224,1764973780.6828074,3.1004741191864014
train_loss,225,1764973802.3220785,3.1128604412078857
train_loss,226,1764973823.8572602,3.126800060272217
train_loss,227,1764973845.3504088,3.1461548805236816
train_loss,228,1764973866.9552827,3.162811279296875
train_loss,229,1764973888.5577793,3.1790411472320557
train_loss,230,1764973910.0592422,3.1803226470947266
train_loss,231,1764973931.6188157,3.1774184703826904
train_loss,232,1764973953.1843514,3.155909776687622
train_loss,233,1764973974.669391,3.1313233375549316
train_loss,234,1764973996.19449,3.108582019805908
train_loss,235,1764974017.9141874,3.090094804763794
train_loss,236,1764974039.3915837,3.0814356803894043
train_loss,237,1764974060.9282892,3.0845348834991455
train_loss,238,1764974082.4286191,3.0885205268859863
train_loss,239,1764974103.9205542,3.1012823581695557
train_loss,240,1764974125.5720181,3.098936080932617
